4028.2368,2905.6983,62.7695,0.206,2.3296,83.4306,0.1671,0.203,0
4028.3892,2905.786,61.8817,0.1958,2.3249,83.3198,0.1237,0.2057,0
4028.5416,2905.8736,65.0636,0.1813,2.3215,83.0925,0.0631,0.2075,0
4028.694,2905.9612,65.0636,0.1802,2.3241,83.0162,0.0609,0.206,0
4028.8464,2906.0489,64.1641,0.1879,2.3263,82.9583,0.087,0.2046,0
4028.9988,2906.1365,60.2324,0.1984,2.3284,83.1201,0.1193,0.2035,0
4029.1512,2906.2241,61.1202,0.2009,2.3306,82.9305,0.1449,0.2022,0
4029.3036,2906.3118,67.3466,0.1929,2.3323,82.5681,0.1514,0.2011,0
4029.456,2906.3994,72.8002,0.1919,2.3334,82.1444,0.1326,0.1996,0
4029.6084,2906.4871,77.3661,0.1768,2.3509,81.8844,0.1623,0.1878,0
4029.7608,2906.5747,74.1818,0.1444,2.3706,80.4696,0.1784,0.1739,0
4029.9132,2906.6623,71.8989,0.1071,2.3972,77.3611,0.1632,0.143,0
4030.0656,2906.75,66.9526,0.0817,2.4258,68.1377,0,0,0
4030.218,2906.8376,62.0197,0.0792,2.4869,64.2295,0,0,6
4030.3704,2906.9252,60.3593,0.0802,2.5418,62.787,0,0,6
4030.5228,2907.0129,57.5691,0.0768,2.5801,63.6823,0,0,6
4030.6752,2907.1005,56.4276,0.0744,2.5842,64.2231,0,0,6
4030.8276,2907.1882,52.888,0.0686,2.5935,64.5451,0,0,6
4030.98,2907.2758,55.8051,0.0677,2.6057,64.4473,0,0,6
4031.1324,2907.3634,61.6392,0.0704,2.6155,63.8933,0,0,6
4031.2848,2907.4511,69.7421,0.089,2.6198,63.0805,0,0,6
4031.4372,2907.5387,71.6445,0.1153,2.6092,61.2792,0,0,6
4031.5896,2907.6263,72.4055,0.1322,2.5852,61.7705,0,0,6
4031.742,2907.714,76.7319,0.1441,2.5465,63.9683,0,0,6
4031.8944,2907.8016,76.2246,0.1498,2.501,69.24,0.0576,0.0341,6
4032.0468,2907.8892,75.1968,0.1524,2.4664,72.8405,0.1984,0.1175,6
4032.1992,2907.9769,72.2797,0.1577,2.4534,75.3741,0.2157,0.1216,5
4032.3516,2908.0645,76.3382,0.1611,2.4582,75.9637,0.2512,0.1158,3
4032.504,2908.1522,79.1417,0.1702,2.4738,76.1038,0.302,0.1053,3
4032.6564,2908.2398,79.2685,0.1668,2.4895,75.7308,0.3612,0.094,3
4032.8088,2908.3274,82.802,0.1692,2.5082,75.5986,0.4078,0.0842,3
4032.9612,2908.4151,82.2947,0.1731,2.5179,75.3343,0.4132,0.0816,3
4033.1136,2908.5027,83.3093,0.1734,2.5147,75.0807,0.4031,0.0877,3
4033.266,2908.5903,79.9027,0.1759,2.4955,75.3899,0.3688,0.1005,3
4033.4184,2908.678,84.088,0.1599,2.4748,75.2728,0.3281,0.1106,3
4033.5708,2908.7656,84.3417,0.1646,2.4636,75.4412,0.2995,0.1132,3
4033.7232,2908.8532,86.7343,0.1625,2.4696,75.6669,0.3155,0.1069,3
4033.8756,2908.9409,84.9587,0.1758,2.4837,76.1108,0.3535,0.1016,3
4034.028,2909.0285,83.1053,0.1731,2.4844,75.8156,0.3693,0.1022,3
4034.1804,2909.1162,83.0028,0.1733,2.4808,75.7707,0.363,0.1029,3
4034.3328,2909.2038,84.5247,0.173,2.4822,75.4997,0.3728,0.0987,3
4034.4852,2909.2914,85.8552,0.1688,2.4933,75.1043,0.3866,0.0907,3
4034.6376,2909.3791,83.692,0.1648,2.5075,75.5586,0.397,0.0827,3
4034.79,2909.4667,82.5505,0.161,2.5194,75.5908,0.3975,0.0783,3
4034.9424,2909.5543,83.8344,0.1579,2.5235,75.4908,0.3902,0.0793,3
4035.0948,2909.642,82.0988,0.1588,2.5185,75.4103,0.3856,0.0821,3
4035.2472,2909.7296,82.6061,0.1607,2.5142,75.3935,0.3736,0.086,3
4035.3996,2909.8172,83.8744,0.16,2.5071,75.2115,0.3744,0.0871,3
4035.552,2909.9049,88.0025,0.1643,2.5094,75.2292,0.3849,0.0862,3
4035.7044,2909.9925,89.0172,0.161,2.5173,75.0287,0.3912,0.0826,3
4035.8568,2910.0802,89.5634,0.1626,2.5333,75.0128,0.4204,0.0738,3
4036.0092,2910.1678,90.1972,0.1669,2.5433,74.9357,0.4584,0.066,3
4036.1616,2910.2554,92.8078,0.1641,2.5402,74.7342,0.4559,0.0658,3
4036.314,2910.3431,91.7375,0.1627,2.5314,74.7488,0.4337,0.0707,3
4036.4664,2910.4307,91.1209,0.1554,2.5256,74.6649,0.3978,0.0753,3
4036.6188,2910.5183,88.8908,0.158,2.5151,74.5924,0.3794,0.0813,3
4036.7712,2910.606,90.81,0.167,2.5117,75.0427,0.398,0.084,3
4036.9236,2910.6936,92.5856,0.1658,2.5173,75.4838,0.4089,0.0814,3
4037.076,2910.7812,89.3995,0.1671,2.5217,75.5562,0.422,0.0784,3
4037.2284,2910.8689,86.4891,0.1607,2.5302,75.5528,0.4191,0.0736,3
4037.3808,2910.9565,82.6876,0.1634,2.5418,75.3674,0.4136,0.0704,3
4037.5332,2911.0442,82.703,0.1673,2.5562,75.2992,0.4131,0.0664,3
4037.6856,2911.1318,80.8065,0.1593,2.5644,75.1827,0.3928,0.0629,3
4037.838,2911.2194,79.0127,0.1494,2.5539,75.2074,0.3709,0.0653,6
4037.9904,2911.3071,81.279,0.134,2.544,75.2338,0.3496,0.0653,6
4038.1428,2911.3947,86.4662,0.142,2.5352,74.7662,0.3591,0.0704,6
4038.2952,2911.4823,89.2713,0.1511,2.5432,73.7174,0.4082,0.0653,6
4038.4476,2911.57,90.1758,0.1625,2.5718,73.5335,0.5006,0.0476,6
4038.6,2911.6576,85.4832,0.1506,2.6001,73.8488,0.4462,0.0391,6
4038.7524,2911.7453,82.8046,0.125,2.6064,73.7442,0,0,6
4038.9048,2911.8329,79.1266,0.1014,2.5971,70.855,0,0,6
4039.0572,2911.9205,78.1119,0.0945,2.5918,68.4631,0,0,6
4039.2096,2912.0082,79.3953,0.107,2.5992,66.3549,0,0,6
4039.362,2912.0958,82.9466,0.1239,2.5806,64.4026,0,0,6
4039.5144,2912.1834,89.6499,0.1437,2.5614,64.6966,0.0387,0.0065,3
4039.6668,2912.2711,90.7914,0.1518,2.5389,66.9053,0.4058,0.068,3
4039.8192,2912.3587,84.9572,0.1589,2.5362,69.8859,0.419,0.0697,3
4039.9716,2912.4463,80.2831,0.1535,2.5339,72.2891,0.383,0.0735,3
4040.124,2912.534,79.5222,0.1544,2.5253,73.7249,0.3732,0.0778,3
4040.2764,2912.6216,79.0014,0.1503,2.5216,74.2483,0.362,0.0797,3
4040.4288,2912.7092,79.5087,0.154,2.5154,74.1895,0.3651,0.0818,3
4040.5812,2912.7969,79.7623,0.1533,2.5227,74.438,0.3784,0.0775,3
4040.7336,2912.8845,83.9612,0.1547,2.5273,74.2795,0.3896,0.074,3
4040.886,2912.9722,81.2978,0.1498,2.5352,74.2127,0.3851,0.071,3
4041.0384,2913.0598,81.4083,0.1486,2.5308,74.2162,0.3712,0.0742,3
4041.1908,2913.1474,84.9596,0.1481,2.5249,73.6038,0.3716,0.0761,3
4041.3432,2913.2351,88.7644,0.1566,2.5292,73.3,0.4197,0.0701,3
4041.4956,2913.3227,90.81,0.1633,2.5485,73.2928,0.4752,0.0581,3
4041.648,2913.4103,89.6685,0.1644,2.5653,73.1238,0.4999,0.051,3
4041.8004,2913.498,90.6831,0.1653,2.5651,73.7971,0.4888,0.054,3
4041.9528,2913.5856,86.9898,0.159,2.549,74.3046,0.4333,0.0641,3
4042.1052,2913.6732,86.2288,0.1526,2.536,74.4454,0.3978,0.0708,3
4042.2576,2913.7609,85.0873,0.1533,2.5314,74.388,0.4038,0.0697,3
4042.41,2913.8485,92.7124,0.154,2.5432,74.3269,0.4407,0.0614,3
4042.5624,2913.9361,93.9807,0.16,2.5567,74.199,0.4649,0.0559,3
4042.7148,2914.0238,94.5977,0.1557,2.5574,73.676,0.4539,0.0585,3
4042.8672,2914.1114,89.905,0.1598,2.5473,73.6355,0.4533,0.0641,3
4043.0196,2914.199,88.3831,0.1657,2.5398,73.6361,0.452,0.0678,3
4043.172,2914.2867,88.385,0.1653,2.5356,73.7045,0.4464,0.0682,3
4043.3244,2914.3743,89.2728,0.1634,2.5389,73.8171,0.4384,0.0633,3
4043.4768,2914.4619,89.5265,0.1515,2.5523,73.4871,0.4365,0.0531,3
4043.6292,2914.5496,88.4002,0.1439,2.5716,72.8635,0.4494,0.0435,3
4043.7816,2914.6372,87.8757,0.1411,2.5829,72.2527,0.4543,0.0428,3
4043.934,2914.7248,89.0171,0.145,2.5749,72.1216,0.423,0.0494,3
4044.0864,2914.8125,91.3001,0.1369,2.5633,72.6805,0.3813,0.0535,3
4044.2388,2914.9001,89.9222,0.1293,2.5619,71.8863,0.3707,0.0503,3
4044.3912,2914.9877,87.3856,0.1247,2.5721,71.0369,0.408,0.0465,3
4044.5436,2915.0754,84.1989,0.1439,2.5798,71.7948,0.4187,0.0555,3
4044.696,2915.163,82.5501,0.1601,2.5618,74.2257,0.4316,0.0679,3
4044.8484,2915.2506,85.2135,0.1716,2.5365,75.3931,0.4391,0.0739,3
4045.0008,2915.3383,84.2148,0.165,2.5153,74.6392,0.4143,0.0798,3
4045.1532,2915.4259,84.5953,0.1609,2.5146,74.0775,0.3917,0.0826,3
4045.3056,2915.5135,85.2115,0.1574,2.524,73.6817,0.3911,0.0788,3
4045.458,2915.6012,88.3823,0.1514,2.5387,73.4734,0.3992,0.0705,3
4045.6104,2915.6888,86.8603,0.1523,2.555,73.497,0.4291,0.0603,3
4045.7628,2915.7764,84.3417,0.1456,2.5594,73.1868,0.4272,0.0556,3
4045.9152,2915.8641,82.8197,0.1518,2.5627,72.7577,0.4165,0.0569,3
4046.0676,2915.9517,85.61,0.1457,2.5676,72.6983,0.435,0.0514,3
4046.22,2916.0393,82.2978,0.1494,2.5685,72.8716,0.4148,0.054,3
4046.3724,2916.127,84.0734,0.1428,2.5559,72.7028,0.4061,0.057,3
4046.5248,2916.2146,86.975,0.1494,2.5458,73.2542,0.4084,0.0626,3
4046.6772,2916.3022,94.0575,0.1528,2.5486,74.2208,0.4246,0.0619,3
4046.8296,2916.3899,93.2965,0.1644,2.5609,73.9086,0.4866,0.0543,3
4046.982,2916.4775,91.1391,0.1631,2.5564,73.8068,0.4834,0.0557,3
4047.1344,2916.5651,87.6224,0.1616,2.5426,73.8785,0.451,0.0641,3
4047.2868,2916.6528,86.6077,0.1578,2.5342,73.738,0.4187,0.0701,3
4047.4392,2916.7404,88.8829,0.1536,2.5372,73.7362,0.4073,0.069,3
4047.5916,2916.828,89.1366,0.1595,2.5474,73.8131,0.4472,0.0624,3
4047.744,2916.9157,87.9951,0.1556,2.5478,73.858,0.4366,0.062,3
4047.8964,2917.0033,88.7807,0.1621,2.5488,73.7241,0.4616,0.061,3
4048.0488,2917.0909,88.3836,0.1591,2.5462,73.8227,0.4458,0.0628,3
4048.2012,2917.1786,90.938,0.1554,2.5447,73.7019,0.4285,0.064,3
4048.3536,2917.2662,85.7379,0.1453,2.5414,73.7734,0.3841,0.0666,3
4048.506,2917.3538,84.9935,0.1397,2.5392,73.7523,0.3607,0.0683,3
4048.6584,2917.4415,84.4516,0.1484,2.5396,73.6403,0.3929,0.0675,3
4048.8108,2917.5291,89.5725,0.1495,2.5419,73.3552,0.4006,0.0662,3
4048.9632,2917.6167,88.6847,0.1477,2.541,72.8304,0.3885,0.0667,3
4049.1156,2917.7044,88.1943,0.1328,2.5446,72.6855,0.3442,0.065,3
4049.268,2917.792,83.4539,0.1289,2.5474,72.3693,0.3374,0.0621,3
4049.4204,2917.8796,83.7075,0.1192,2.5677,71.4734,0.2964,0.0439,3
4049.5728,2917.9673,80.2831,0.1101,2.591,68.8946,0,0,3
4049.7252,2918.0549,78.9942,0.0956,2.6011,65.6382,0,0,3
4049.8776,2918.1425,75.3162,0.0891,2.5934,63.751,0,0,6
4050.03,2918.2302,73.1462,0.0828,2.5783,63.741,0,0,6
4050.1824,2918.3178,72.9132,0.0859,2.5781,65.1977,0,0,6
4050.3348,2918.4055,77.9864,0.0957,2.5796,67.1708,0.0826,0.01,6
4050.4872,2918.4931,85.8457,0.1157,2.5801,70.3234,0.3727,0.0427,6
4050.6396,2918.5807,87.875,0.1338,2.5805,72.6219,0.4219,0.0444,6
4050.792,2918.6684,89.2701,0.1401,2.5662,73.8548,0.4093,0.0561,6
4050.9444,2918.756,91.8246,0.1488,2.5373,75.2316,0.3695,0.0769,3
4051.0968,2918.8436,91.8139,0.1542,2.496,75.6771,0.3148,0.1004,3
4051.2492,2918.9313,86.8261,0.1629,2.468,76.0704,0.2833,0.1149,3
4051.4016,2919.0189,81.1188,0.1586,2.4558,76.0131,0.2518,0.1194,3
4051.554,2919.1065,81.1295,0.153,2.4606,75.9603,0.2541,0.1145,3
4051.7064,2919.1942,82.5661,0.1522,2.4744,75.7514,0.2814,0.1041,3
4051.8588,2919.2818,80.7904,0.1481,2.4954,75.6125,0.3154,0.0928,3
4052.0112,2919.3694,76.5914,0.1528,2.5075,75.4829,0.3305,0.0895,3
4052.1636,2919.4571,74.5621,0.1514,2.5044,75.0718,0.3258,0.0926,3
4052.316,2919.5447,76.4645,0.1613,2.5006,74.4653,0.3258,0.0959,3
4052.4684,2919.6323,75.8441,0.1532,2.4911,74.4907,0.2972,0.0993,3
4052.6208,2919.72,75.9709,0.1477,2.4883,74.4453,0.2728,0.103,3
4052.7732,2919.8076,74.1953,0.1467,2.4798,74.5549,0.2625,0.1056,3
4052.9256,2919.8952,77.0974,0.1467,2.4808,74.4099,0.2678,0.104,3
4053.078,2919.9829,80.6486,0.1467,2.4848,74.4188,0.2751,0.1005,3
4053.2304,2920.0705,79.6339,0.1445,2.4916,74.5016,0.2779,0.1006,3
4053.3828,2920.1581,81.8051,0.1481,2.4852,74.5717,0.2677,0.1022,3
4053.5352,2920.2458,79.1417,0.1425,2.4863,74.7634,0.2585,0.1034,3
4053.6876,2920.3334,78.2399,0.1443,2.4822,74.9259,0.262,0.1015,3
4053.84,2920.421,75.9569,0.1416,2.4905,75.1865,0.3003,0.097,3
4053.9924,2920.5087,75.196,0.1553,2.496,75.0509,0.3295,0.0953,3
4054.1448,2920.5963,75.9709,0.1608,2.4987,74.9945,0.3177,0.0966,3
4054.2972,2920.6839,73.9417,0.1639,2.5036,74.7385,0.3282,0.0925,3
4054.4496,2920.7716,76.4625,0.1554,2.5059,74.2586,0.3328,0.0907,3
4054.602,2920.8592,78.0929,0.1495,2.4988,74.4676,0.3173,0.0928,3
4054.7544,2920.9468,79.0931,0.1573,2.4824,75.2526,0.3077,0.1005,3
4054.9068,2921.0345,78.3479,0.1673,2.4553,75.8989,0.2922,0.1152,3
4055.0592,2921.1221,77.9858,0.1718,2.4457,76.3584,0.2842,0.124,3
4055.2116,2921.2097,75.9516,0.1648,2.4484,76.2446,0.2682,0.1248,3
4055.364,2921.2974,74.0491,0.1618,2.4731,75.6801,0.2937,0.1128,3
4055.5164,2921.385,71.893,0.154,2.4967,74.4538,0.2887,0.1016,3
4055.6688,2921.4726,71.9124,0.1565,2.5146,73.7118,0.2846,0.0947,3
4055.8212,2921.5603,71.5541,0.1498,2.5101,73.8832,0.2812,0.0933,3
4055.9736,2921.6479,74.2175,0.1452,2.5092,73.8886,0.3065,0.0889,3
4056.126,2921.7355,75.2321,0.1456,2.5129,73.9659,0.3223,0.0856,3
4056.2784,2921.8232,77.3508,0.1418,2.5246,73.7133,0.3349,0.0787,3
4056.4308,2921.9108,79.8874,0.1416,2.53,73.5964,0.3459,0.0746,3
4056.5832,2921.9984,83.3118,0.1393,2.526,73.8387,0.3323,0.0766,3
4056.7356,2922.0861,82.5661,0.1413,2.5209,73.7137,0.3275,0.0797,3
4056.888,2922.1737,80.41,0.1445,2.5241,73.7471,0.3442,0.078,3
4057.0404,2922.2613,77.7371,0.1346,2.532,73.5528,0.3268,0.0735,3
4057.1928,2922.349,77.0706,0.1376,2.5313,73.6671,0.3347,0.0735,3
4057.3452,2922.4366,75.0413,0.1387,2.5272,73.7256,0.3223,0.0771,3
4057.4976,2922.5242,75.4313,0.1465,2.5299,73.5794,0.3265,0.0787,3
4057.65,2922.6119,78.6343,0.1393,2.5458,73.4087,0.3647,0.065,3
4057.8024,2922.6995,83.4539,0.1356,2.5494,73.2253,0.3651,0.062,3
4057.9548,2922.7871,86.1013,0.1361,2.5377,73.0055,0.342,0.0698,3
4058.1072,2922.8748,84.833,0.1355,2.5244,73.0124,0.3137,0.078,3
4058.2596,2922.9624,82.1696,0.1387,2.5256,73.0309,0.3268,0.0768,3
4058.412,2923.05,83.7075,0.131,2.5347,72.7649,0.3186,0.0711,3
4058.5644,2923.1377,80.0295,0.127,2.5458,70.88,0.2949,0.0585,3
4058.7168,2923.2253,77.2251,0.1176,2.5552,68.0716,0,0,3
4058.8692,2923.3129,73.1665,0.1109,2.5604,68.1948,0.0352,0.0075,6
4059.0216,2923.4006,76.9714,0.1074,2.556,70.7123,0.2736,0.0592,6
4059.174,2923.4882,77.8734,0.1077,2.5508,72.9048,0.2689,0.0626,6
4059.3264,2923.5758,76.3514,0.1168,2.5453,73.3886,0.2931,0.0656,3
4059.4788,2923.6635,74.8147,0.1295,2.5467,73.8016,0.3218,0.0669,3
4059.6312,2923.7511,75.9562,0.1395,2.5459,73.5172,0.336,0.0689,3
4059.7836,2923.8387,77.2516,0.1484,2.5543,73.4468,0.3415,0.0673,3
4059.936,2923.9264,74.725,0.1412,2.5606,73.3286,0.3142,0.0662,3
4060.0884,2924.014,73.3299,0.1335,2.5606,73.2248,0.3165,0.0634,3
4060.2408,2924.1017,78.6122,0.13,2.5567,72.9673,0.3685,0.0571,3
4060.3932,2924.1893,85.212,0.1375,2.5584,72.4767,0.4008,0.0557,3
4060.5456,2924.2769,84.5779,0.1457,2.5599,72.1007,0.4262,0.0531,3
4060.698,2924.3646,84.088,0.1423,2.5693,71.7118,0.4233,0.0492,3
4060.8504,2924.4522,82.4392,0.1382,2.5704,71.2439,0.4277,0.0481,3
4061.0028,2924.5398,91.9318,0.1478,2.5744,71.2192,0.4657,0.046,3
4061.1552,2924.6275,89.2684,0.1521,2.571,70.9502,0.4667,0.0475,3
4061.3076,2924.7151,91.1708,0.149,2.5703,70.7746,0.2824,0.0295,3
4061.46,2924.8027,94.7417,0.1375,2.5726,69.4992,0,0,6
4061.6124,2924.8904,99.0539,0.1301,2.5842,67.3943,0,0,6
4061.7648,2924.978,99.8149,0.1247,2.6079,65.1754,0,0,6
4061.9172,2925.0656,92.0611,0.1108,2.6273,65.3538,0,0,6
4062.0696,2925.1533,88.2562,0.1,2.6289,66.1159,0,0,6
4062.222,2925.2409,88.1293,0.0985,2.6095,66.9881,0,0,6
4062.3744,2925.3285,86.8783,0.1136,2.5899,67.749,0,0,6
4062.5268,2925.4162,89.5417,0.1355,2.5738,68.1994,0.2472,0.0246,6
4062.6792,2925.5038,90.0311,0.156,2.5696,68.4841,0.5157,0.0467,6
4062.8316,2925.5914,99.1628,0.1714,2.5721,69.7097,0.5697,0.0403,5
4062.984,2925.6791,101.6994,0.1754,2.5867,72.0366,0.6133,0.0322,5
4063.1364,2925.7667,101.5905,0.181,2.5965,73.9802,0.6108,0.0295,5
4063.2888,2925.8543,98.0393,0.1723,2.5982,72.8234,0.5737,0.0335,5
4063.4412,2925.942,95.4852,0.1666,2.5871,73.8308,0.537,0.0383,5
4063.5936,2926.0296,103.3487,0.1597,2.5823,74.0361,0.5189,0.0427,5
4063.746,2926.1172,99.5438,0.1622,2.5746,73.9536,0.5272,0.0455,5
4063.8984,2926.2049,101.4637,0.1685,2.5716,74.0175,0.5274,0.0475,5
4064.0508,2926.2925,95.6295,0.1677,2.5644,74.0323,0.5183,0.0499,5
4064.2032,2926.3801,96.4993,0.1811,2.5738,73.9992,0.558,0.0465,5
4064.3556,2926.4678,97.3871,0.1864,2.583,73.8611,0.5848,0.0424,5
4064.508,2926.5554,95.3578,0.1887,2.5925,73.6703,0.5705,0.0412,5
4064.6604,2926.643,99.9417,0.1757,2.5893,73.5475,0.5881,0.0361,5
4064.8128,2926.7307,96.8978,0.1756,2.5824,73.6173,0.5857,0.0376,5
4064.9652,2926.8183,99.4151,0.1746,2.5686,73.7035,0.5571,0.0455,5
4065.1176,2926.9059,97.7663,0.182,2.569,74.0934,0.5717,0.047,5
4065.27,2926.9936,102.8395,0.1838,2.5675,72.8501,0.5806,0.0474,5
4065.4224,2927.0812,105.1417,0.1888,2.5711,72.5998,0.6025,0.0454,5
4065.5748,2927.1688,107.8051,0.1788,2.5628,72.559,0.5621,0.05,5
4065.7272,2927.2565,106.41,0.1633,2.5684,72.6909,0.5143,0.0488,5
4065.8796,2927.3441,103.8543,0.1531,2.5735,72.6059,0.484,0.0461,5
4066.032,2927.4317,99.2884,0.1499,2.5769,72.6801,0.4762,0.0439,5
4066.1844,2927.5194,97.386,0.1542,2.5651,72.8368,0.4678,0.0502,5
4066.3368,2927.607,96.8978,0.1578,2.556,72.9779,0.4618,0.0561,5
4066.4892,2927.6946,95.3758,0.1595,2.5558,73.5347,0.4667,0.0567,5
4066.6416,2927.7823,98.1462,0.1586,2.5551,73.8511,0.4626,0.0572,5
4066.794,2927.8699,100.4291,0.1624,2.5577,73.7613,0.481,0.0554,5
4066.9464,2927.9575,104.234,0.1723,2.5554,73.9201,0.5128,0.0561,5
4067.0988,2928.0452,107.6783,0.1757,2.5649,73.9064,0.5457,0.0499,5
4067.2512,2928.1328,108.4393,0.1793,2.5801,73.8382,0.5911,0.0398,5
4067.4036,2928.2204,107.9123,0.1781,2.5928,73.7565,0.6141,0.0318,5
4067.556,2928.3081,103.6001,0.1902,2.5976,73.8947,0.6612,0.0288,5
4067.7084,2928.3957,102.205,0.189,2.588,73.7374,0.6437,0.0342,5
4067.8608,2928.4833,105.0149,0.192,2.5868,73.7664,0.6518,0.0344,5
4068.0132,2928.571,107.5515,0.1891,2.5922,73.4844,0.6574,0.0303,5
4068.1656,2928.6586,108.7533,0.1955,2.6085,73.3939,0.7054,0.0208,5
4068.318,2928.7462,107.052,0.1856,2.6055,72.3767,0.662,0.0242,5
4068.4704,2928.8339,106.6715,0.1812,2.5927,69.9441,0.6168,0.0332,5
4068.6228,2928.9215,107.4989,0.176,2.5758,69.1902,0.5686,0.0439,5
4068.7752,2929.009,110.9759,0.1809,2.5634,71.4853,0.5454,0.0532,2
4068.9276,2929.0965,113.0051,0.1689,2.5372,71.6423,0.4237,0.0757,2
4069.08,2929.184,109.1815,0.1471,2.4731,71.3148,0.2655,0.1148,2
4069.2324,2929.2715,95.8644,0.1446,2.3927,73.7545,0.3106,0.1439,2
4069.3848,2929.359,84.7035,0.1688,2.322,76.2967,0.224,0.1866,2
4069.5372,2929.4465,73.6903,0.1957,2.299,80.1802,0.1874,0.2027,2
4069.6896,2929.534,67.4757,0.2036,2.3052,82.995,0.1652,0.2022,2
4069.842,2929.6215,59.4855,0.1979,2.3293,77.5782,0.1412,0.1958,2
4069.9944,2929.709,56.4083,0.2001,2.3486,74.1209,0.124,0.1964,2
4070.1468,2929.7965,54.2522,0.198,2.3613,73.6055,0.073,0.2018,2
4070.2992,2929.884,53.8717,0.1875,2.3579,75.6183,0.0735,0.1945,2
4070.4516,2929.9715,54.7905,0.1781,2.3568,77.1945,0.1023,0.1825,2
4070.604,2930.059,60.4847,0.1754,2.3721,78.1092,0.1595,0.1693,2
4070.7564,2930.1465,63.8087,0.1858,2.3919,78.6771,0.1862,0.1638,2
4070.9088,2930.234,64.4428,0.1777,2.3871,79.4684,0.175,0.1664,2
4071.0612,2930.3215,61.6542,0.1867,2.3817,80.6131,0.1551,0.1736,2
4071.2136,2930.409,60.1059,0.1833,2.3806,81.5491,0.1505,0.1766,2
4071.366,2930.4965,61.3742,0.1953,2.3855,81.9867,0.1815,0.1737,2
4071.5184,2930.584,65.8246,0.1896,2.3789,80.9591,0.2114,0.1715,2
4071.6708,2930.6715,65.9111,0.2022,2.3659,81.6929,0.1989,0.1799,2
4071.8232,2930.759,63.3745,0.199,2.3645,81.8837,0.1644,0.1841,2
4071.9756,2930.8465,60.1745,0.1935,2.3632,82.1923,0.1672,0.181,2
4072.128,2930.934,63.8929,0.1938,2.3694,83.2,0.208,0.1775,2
4072.2804,2931.0215,66.9369,0.2068,2.3688,83.5109,0.2126,0.1868,2
4072.4328,2931.109,64.9368,0.2164,2.358,84.6685,0.1633,0.1992,2
4072.5852,2931.1965,59.1027,0.2054,2.3385,84.3697,0.1132,0.2051,2
4072.7376,2931.284,56.3015,0.1967,2.3297,84.2322,0.1055,0.1991,2
4072.89,2931.3715,58.2039,0.1867,2.3362,83.624,0.1318,0.1889,2
4073.0424,2931.459,61.0261,0.1887,2.3499,83.5777,0.1519,0.1824,2
4073.1948,2931.5465,64.8419,0.1872,2.357,83.2378,0.1601,0.1836,2
4073.3472,2931.634,62.4789,0.1931,2.3501,83.0084,0.1634,0.19,2
4073.4996,2931.7215,62.435,0.1994,2.3394,83.0262,0.1621,0.1948,2
4073.652,2931.809,60.6594,0.204,2.3293,84.4591,0.1541,0.1993,2
4073.8044,2931.8965,60.9931,0.2125,2.3246,84.2936,0.1535,0.2055,2
4073.9568,2931.984,63.1612,0.1947,2.3306,84.5719,0.1358,0.2004,2
4074.1092,2932.0715,63.5417,0.2027,2.3403,84.2105,0.1644,0.1928,2
4074.2616,2932.159,64.0378,0.1964,2.3491,84.4607,0.1743,0.1864,2
4074.414,2932.2465,59.8524,0.2131,2.3433,84.6155,0.1488,0.2002,2
4074.5664,2932.334,53.511,0.2105,2.3297,84.2505,0.0825,0.2175,2
4074.7188,2932.4215,54.5368,0.2191,2.3135,83.6262,0.0753,0.2269,2
4074.8712,2932.509,54.6637,0.2115,2.3035,82.6704,0.079,0.2253,2
4075.0236,2932.5965,58.3417,0.2189,2.2985,82.1071,0.1154,0.2229,2
4075.176,2932.684,59.4707,0.21,2.3076,81.4403,0.1344,0.2126,2
4075.3284,2932.7715,62.6414,0.2039,2.3221,81.0721,0.1433,0.2024,2
4075.4808,2932.859,67.3341,0.1839,2.3367,82.9292,0.1065,0.1945,2
4075.6332,2932.9465,65.3173,0.1818,2.3345,74.9971,0.09,0.1948,2
4075.7856,2933.034,64.4295,0.1899,2.3285,70.3834,0.1043,0.1978,2
4075.938,2933.1215,61.1204,0.1907,2.3385,70.4555,0.1279,0.1922,2
4076.0904,2933.209,62.135,0.1779,2.3912,70.5922,0.1658,0.1641,2
4076.2428,2933.2965,63.7838,0.1462,2.4492,71.3869,0.187,0.128,2
4076.3952,2933.384,63.5417,0.1271,2.4783,72.9808,0.1851,0.1088,2
4076.5476,2933.4715,65.571,0.1236,2.4551,74.6067,0.1257,0.1228,2
4076.7,2933.559,68.4732,0.1513,2.4193,77.8472,0.1525,0.1438,2
4076.8524,2933.6465,71.7707,0.1648,2.4218,81.6899,0.2094,0.1408,2
4077.0048,2933.734,74.8147,0.1721,2.4711,80.0137,0.3208,0.1106,2
4077.1572,2933.8215,79.1417,0.1727,2.5355,77.0853,0.3737,0.0813,2
4077.3096,2933.909,84.3417,0.1923,2.5706,77.3042,0.4383,0.0774,2
4077.462,2933.9965,91.8055,0.211,2.5729,77.5711,0.5267,0.0712,2
4077.6144,2934.084,97.2592,0.215,2.5742,78.0403,0.595,0.0596,5
4077.7668,2934.1715,104.7421,0.2283,2.5752,78.0953,0.6836,0.0485,5
4077.9192,2934.259,110.8491,0.2421,2.5765,78.0567,0.7503,0.0264,5
4078.0716,2934.3465,112.2442,0.2471,2.5571,78.3309,0.7536,0.0263,5
4078.224,2934.434,113.7661,0.2259,2.5437,78.9069,0.6776,0.0594,5
