3758.7936,3732.0187,91.3734,0.1036,2.5952,70.626,0.5017,0.0188,5
3758.946,3732.171,92.9985,0.1073,2.58,70.6428,0.4582,0.026,5
3759.0984,3732.3233,98.6946,0.1092,2.5877,70.5416,0.4616,0.025,5
3759.2508,3732.4755,101.6538,0.106,2.5994,70.3177,0.4967,0.0173,5
3759.4032,3732.6278,98.4539,0.1043,2.6041,69.9872,0.5062,0.0136,5
3759.5556,3732.7801,96.4411,0.1016,2.6016,69.8088,0.5023,0.0125,5
3759.708,3732.9323,95.3966,0.0998,2.6037,70.4047,0.4876,0.0157,5
3759.8604,3733.0846,96.9948,0.1014,2.5968,70.5461,0.4727,0.0214,5
3760.0128,3733.2369,98.4506,0.1074,2.6001,71.0947,0.4741,0.0233,5
3760.1652,3733.3892,99.1724,0.1157,2.6182,70.7593,0.5315,0.0142,5
3760.3176,3733.5414,101.1013,0.1189,2.6267,71.4007,0.6117,0.0019,5
3760.47,3733.6937,99.6567,0.1187,2.6,71.8474,0.6093,0.0039,5
3760.6224,3733.846,94.5833,0.1196,2.5779,72.1446,0.5412,0.0195,5
3760.7748,3733.9982,88.4866,0.1218,2.5655,72.3163,0.4936,0.0306,5
3760.9272,3734.1505,84.2264,0.1217,2.5549,72.372,0.4589,0.0384,5
3761.0796,3734.3028,83.3459,0.1236,2.5336,72.8958,0.4235,0.0465,5
3761.232,3734.4551,78.6375,0.1272,2.5098,72.9519,0.3707,0.0585,5
3761.3844,3734.6073,78.6428,0.1285,2.5084,73.0033,0.3494,0.063,5
3761.5368,3734.7596,80.1659,0.1261,2.537,72.692,0.3893,0.0552,5
3761.6892,3734.9119,85.3803,0.1243,2.553,72.9503,0.4422,0.0449,5
3761.8416,3735.0642,92.5073,0.1229,2.5632,73.1108,0.473,0.0404,5
3761.994,3735.2164,96.1291,0.1223,2.5973,73.3984,0.526,0.0319,5
3762.1464,3735.3687,99.8193,0.1193,2.5934,73.1519,0.5698,0.0243,5
3762.2988,3735.521,102.0304,0.1202,2.5692,72.6807,0.5216,0.0316,5
3762.4512,3735.6732,96.3137,0.1188,2.5547,72.7492,0.4683,0.0398,5
3762.6036,3735.8255,93.1661,0.1216,2.5372,73.1052,0.4154,0.0502,5
3762.756,3735.9778,90.2706,0.1239,2.5181,72.8083,0.3765,0.0583,5
3762.9084,3736.1301,88.3008,0.1203,2.5183,72.4955,0.3585,0.06,5
3763.0608,3736.2823,85.8173,0.1203,2.5307,72.4415,0.356,0.0591,5
3763.2132,3736.4346,79.9969,0.1186,2.5208,72.9003,0.3613,0.0586,5
3763.3656,3736.5869,82.2874,0.1203,2.5303,72.2961,0.3522,0.0607,5
3763.518,3736.7392,83.0489,0.1154,2.5586,71.9628,0.4087,0.0472,5
3763.6704,3736.8914,80.2149,0.113,2.5618,71.7404,0.4071,0.0452,5
3763.8228,3737.0437,77.9059,0.109,2.5574,71.6214,0.381,0.0487,5
3763.9752,3737.196,76.4972,0.1135,2.574,71.3912,0.3622,0.0512,5
3764.1276,3737.3482,84.768,0.118,2.5899,72.0269,0.4458,0.0355,5
3764.28,3737.5005,88.938,0.12,2.58,71.5424,0.5039,0.0261,5
3764.4324,3737.6528,92.8082,0.1165,2.5879,72.2655,0.5249,0.0222,5
3764.5848,3737.8051,93.7231,0.1119,2.5977,73.0766,0.534,0.0251,5
3764.7372,3737.9573,97.7802,0.1122,2.6208,73.0738,0.5564,0.0248,5
3764.8896,3738.1096,103.5752,0.1111,2.6235,73.3218,0.5954,0.0185,5
3765.042,3738.2619,105.7399,0.1096,2.6244,72.9178,0.5977,0.0183,5
3765.1944,3738.4141,108.2376,0.11,2.628,73.5579,0.5963,0.0183,5
3765.3468,3738.5664,107.5428,0.1101,2.6351,72.8541,0.6126,0.0162,5
3765.4992,3738.7187,106.8984,0.1118,2.6365,73.4396,0.6262,0.0122,5
3765.6516,3738.871,105.4567,0.1149,2.6419,73.0263,0.6443,0.0099,5
3765.804,3739.0232,106.7404,0.1183,2.65,73.2648,0.6785,0.0026,5
3765.9564,3739.1755,107.81,0.1149,2.6526,73.477,0.7115,0.0003,5
3766.1088,3739.3278,107.8854,0.1122,2.6538,72.4287,0.7023,0.0001,5
3766.2612,3739.4801,109.3633,0.1154,2.6452,73.207,0.6793,0.0001,5
3766.4136,3739.6323,108.0203,0.1171,2.6416,73.0924,0.6763,0.0027,5
3766.566,3739.7846,108.8164,0.1176,2.6374,73.091,0.6738,0.0032,5
3766.7184,3739.9369,105.0732,0.1151,2.6321,73.1051,0.663,0.0051,5
3766.8708,3740.0891,104.4215,0.1124,2.6289,72.8254,0.6389,0.0092,5
3767.0232,3740.2414,102.8297,0.11,2.6287,72.9347,0.6193,0.012,5
3767.1756,3740.3937,103.2894,0.1134,2.6285,73.3563,0.6061,0.0156,5
3767.328,3740.546,105.8273,0.1146,2.6206,72.7212,0.6112,0.015,5
3767.4804,3740.6982,100.9237,0.1024,2.6131,71.9545,0.5956,0.0138,5
3767.6328,3740.8505,95.7356,0.0952,2.5996,71.8793,0.5079,0.0266,5
3767.7852,3741.0028,91.6006,0.0978,2.6026,71.6692,0.452,0.0357,5
3767.9376,3741.1551,95.8953,0.1073,2.5898,71.3178,0.45,0.0344,5
3768.09,3741.3073,98.9884,0.1083,2.5887,71.2354,0.4767,0.0276,5
3768.2424,3741.4596,99.8581,0.1065,2.6096,71.7395,0.5087,0.0222,5
3768.3948,3741.6119,97.4979,0.1063,2.6447,72.7371,0.5769,0.0137,5
3768.5472,3741.7641,99.1831,0.1083,2.667,73.2722,0.6293,0.0095,5
3768.6996,3741.9164,102.1008,0.1141,2.6885,73.007,0.6668,0.0048,5
3768.852,3742.0687,105.5005,0.117,2.6845,73.2898,0.7073,0.0007,5
3769.0044,3742.221,104.6802,0.1201,2.6506,73.2602,0.7049,0.0001,5
3769.1568,3742.3732,101.2643,0.1215,2.6151,73.4624,0.6679,0.0062,5
3769.3092,3742.5255,99.533,0.1225,2.5852,73.5135,0.5892,0.022,5
3769.4616,3742.6778,103.5648,0.1208,2.5993,73.7356,0.5647,0.0276,5
3769.614,3742.83,107.689,0.1177,2.6368,73.7718,0.6236,0.0174,5
3769.7664,3742.9823,107.847,0.116,2.6463,74.0209,0.6788,0.0078,5
3769.9188,3743.1346,105.6415,0.1159,2.6426,74.1065,0.6823,0.0085,5
3770.0712,3743.2869,103.9034,0.1173,2.6319,73.993,0.6629,0.0123,5
3770.2236,3743.4392,107.2689,0.1143,2.6229,73.6137,0.6411,0.015,5
3770.376,3743.5914,107.4725,0.1099,2.6213,72.9456,0.6101,0.0176,5
3770.5284,3743.7437,100.8376,0.1111,2.6141,72.329,0.5757,0.0197,5
3770.6808,3743.896,98.3661,0.115,2.607,72.6083,0.5602,0.0203,5
3770.8332,3744.0483,95.7553,0.1143,2.5982,73.055,0.5569,0.0226,5
3770.9856,3744.2006,100.8725,0.1119,2.6052,72.4875,0.5499,0.0247,5
3771.138,3744.3528,99.8281,0.1126,2.6148,72.353,0.5602,0.0205,5
3771.2904,3744.5051,98.7635,0.1132,2.619,73.0889,0.5835,0.0168,5
3771.4428,3744.6574,101.7397,0.114,2.626,73.4267,0.6032,0.0166,5
3771.5952,3744.8097,105.7033,0.1087,2.6315,72.3232,0.6244,0.0119,5
3771.7476,3744.9619,109.949,0.1038,2.6309,71.6536,0.6075,0.0091,5
3771.9,3745.1142,107.3105,0.1062,2.6192,71.9304,0.5668,0.0139,5
3772.0524,3745.2665,106.3026,0.115,2.6045,72.1525,0.5407,0.0201,5
3772.2048,3745.4188,105.4655,0.1194,2.6098,71.7041,0.5675,0.0153,5
3772.3572,3745.5711,105.3056,0.1134,2.619,72.8106,0.6094,0.008,5
3772.5096,3745.7233,101.8394,0.1143,2.6326,72.5036,0.6142,0.011,5
3772.662,3745.8756,98.8705,0.1164,2.6338,73.3301,0.6299,0.0092,5
3772.8144,3746.0279,98.5372,0.1157,2.6329,72.8826,0.6291,0.0118,5
3772.9668,3746.1802,99.2373,0.1125,2.6322,73.2373,0.6358,0.0099,5
3773.1192,3746.3325,99.1349,0.1141,2.6385,72.8901,0.636,0.0104,5
3773.2716,3746.4847,96.878,0.1171,2.6442,73.5076,0.6123,0.015,5
3773.424,3746.637,96.2701,0.1227,2.6506,73.0141,0.602,0.0183,5
3773.5764,3746.7893,95.1855,0.1342,2.618,72.9582,0.5896,0.0187,5
3773.7288,3746.9416,97.8486,0.1324,2.5713,72.4677,0.6153,0.0122,5
3773.8812,3747.0938,99.1372,0.1203,2.5293,73.3125,0.503,0.033,5
3774.0336,3747.2461,96.4194,0.1078,2.5346,73.0027,0.3843,0.0574,5
3774.186,3747.3984,93.3077,0.1128,2.5566,73.0213,0.3543,0.0623,5
3774.3384,3747.5507,91.9555,0.115,2.5703,73.0801,0.4255,0.049,5
3774.4908,3747.703,99.1181,0.1131,2.5746,72.7675,0.4665,0.0412,5
3774.6432,3747.8552,102.3046,0.1154,2.5782,72.919,0.4703,0.0395,5
3774.7956,3748.0075,104.2166,0.1256,2.5912,72.6348,0.5035,0.0334,5
3774.948,3748.1598,106.3662,0.1278,2.5856,72.8207,0.5664,0.021,5
3775.1004,3748.3121,106.4778,0.1181,2.6069,73.4863,0.5997,0.0166,5
3775.2528,3748.4644,104.7673,0.1093,2.615,72.9385,0.5952,0.0191,5
3775.4052,3748.6166,98.2176,0.1093,2.6173,72.3076,0.5671,0.0211,5
3775.5576,3748.7689,91.9578,0.1169,2.6028,72.3888,0.5504,0.0215,5
3775.71,3748.9212,91.4434,0.1161,2.6147,72.6449,0.5429,0.0233,5
3775.8624,3749.0735,94.8725,0.1131,2.6189,72.6575,0.5777,0.0181,5
3776.0148,3749.2258,99.4522,0.1154,2.6288,73.3413,0.604,0.0147,5
3776.1672,3749.378,99.4467,0.1159,2.6275,72.8755,0.6304,0.0116,5
3776.3196,3749.5303,99.0124,0.1191,2.6263,72.8632,0.6314,0.01,5
3776.472,3749.6826,99.592,0.1179,2.6252,73.5282,0.6399,0.0095,5
3776.6244,3749.8349,106.2245,0.1165,2.6326,73.4937,0.646,0.011,5
3776.7768,3749.9871,107.6395,0.1201,2.6463,73.1704,0.6682,0.0064,5
3776.9292,3750.1394,109.336,0.1206,2.6467,73.1637,0.7069,0.0009,5
3777.0816,3750.2917,102.6628,0.1195,2.6405,72.7191,0.6838,0.0014,5
3777.234,3750.444,100.5502,0.1169,2.6382,73.7559,0.6569,0.0065,5
3777.3864,3750.5963,101.1684,0.1297,2.6316,74.5836,0.6573,0.0128,5
3777.5388,3750.7485,103.0049,0.1453,2.6217,75.4579,0.6793,0.0151,5
3777.6912,3750.9008,109.3045,0.1592,2.6545,76.8456,0.7485,0.0098,5
3777.8436,3751.0531,112.5905,0.1632,2.67,78.9147,0.794,0.0075,5
3777.996,3751.2054,118.8619,0.1606,2.6588,80.5966,0.8652,0.0023,5
3778.1484,3751.3577,119.3098,0.1544,2.6675,80.4708,0.881,0.0012,5
3778.3008,3751.5099,123.2364,0.1493,2.6933,79.2046,0.9227,0.0004,5
3778.4532,3751.6622,121.7899,0.144,2.6941,78.7945,0.9147,0.0005,5
3778.6056,3751.8145,122.8039,0.1358,2.7066,77.3326,0.9226,0.0002,5
3778.758,3751.9668,115.1395,0.1357,2.71,76.2186,0.8447,0.0011,5
3778.9104,3752.119,110.5129,0.134,2.6811,74.7454,0.7828,0.0025,5
3779.0628,3752.2713,101.2254,0.1319,2.6342,73.6071,0.6779,0.0127,5
3779.2152,3752.4236,95.2969,0.1264,2.6143,73.0255,0.5996,0.0204,5
3779.3676,3752.5759,91.883,0.1249,2.598,72.6615,0.5535,0.025,5
3779.52,3752.7282,93.6217,0.1245,2.5986,72.2987,0.5655,0.0198,5
3779.6724,3752.8804,97.8306,0.1208,2.5987,71.8094,0.5895,0.0122,5
3779.8248,3753.0327,98.2117,0.1135,2.5986,71.5751,0.5748,0.0121,5
3779.9772,3753.185,95.289,0.1096,2.5986,71.8205,0.5387,0.0183,5
3780.1296,3753.3373,93.6201,0.1138,2.6036,71.8127,0.5252,0.0218,5
3780.282,3753.4896,97.717,0.1229,2.6282,71.8007,0.5839,0.0108,5
3780.4344,3753.6418,100.502,0.1314,2.6487,72.576,0.6439,0.0014,5
3780.5868,3753.7941,104.6434,0.1402,2.6502,73.1342,0.6956,0.0001,5
3780.7392,3753.9464,104.225,0.1486,2.6437,73.6615,0.6986,0.0003,5
3780.8916,3754.0987,107.8431,0.1429,2.6265,73.7118,0.7355,0.0001,5
3781.044,3754.2509,105.3947,0.1334,2.5604,73.7085,0.6732,0.0086,5
3781.1964,3754.4032,102.4236,0.1204,2.523,73.7034,0.4878,0.0426,5
3781.3488,3754.5555,96.2147,0.1166,2.5324,72.353,0.3726,0.0607,5
3781.5012,3754.7078,92.2118,0.107,2.5577,71.5673,0.3935,0.0493,5
3781.6536,3754.8601,88.9972,0.1036,2.5885,69.8875,0.426,0.0352,5
3781.806,3755.0123,90.3695,0.1003,2.6226,69.3357,0.4988,0.0122,5
3781.9584,3755.1646,90.6081,0.1137,2.6246,68.9874,0.5287,0.0021,5
3782.1108,3755.3169,90.4235,0.1216,2.6159,68.94,0.5299,0.0002,5
3782.2632,3755.4692,86.3692,0.127,2.5963,70.0115,0.4874,0.0105,5
3782.4156,3755.6215,89.2104,0.1175,2.5969,70.9967,0.5097,0.0132,5
3782.568,3755.7737,95.1459,0.1272,2.6095,71.3112,0.5605,0.0091,5
3782.7204,3755.926,103.3859,0.1264,2.6252,71.3473,0.6548,0.0013,5
3782.8728,3756.0783,108.415,0.1201,2.6525,72.2294,0.7141,0.0001,5
3783.0252,3756.2306,105.1442,0.1151,2.6545,71.0229,0.711,0.0001,5
3783.1776,3756.3828,103.0472,0.1174,2.6465,71.3919,0.6873,0.0001,5
3783.33,3756.5351,98.5691,0.119,2.6357,71.0613,0.6369,0.0001,5
3783.4824,3756.6874,101.1963,0.1226,2.6267,71.8356,0.653,0.0001,5
3783.6348,3756.8397,96.4598,0.1279,2.5819,71.9508,0.6066,0.0074,5
3783.7872,3756.992,92.9127,0.1257,2.5672,72.5493,0.5454,0.0205,5
3783.9396,3757.1442,89.955,0.1231,2.5734,72.4736,0.5181,0.028,5
3784.092,3757.2965,85.6128,0.1265,2.5743,72.4553,0.4774,0.0356,5
3784.2444,3757.4488,80.6946,0.1321,2.552,72.7202,0.4197,0.0473,9
3784.3968,3757.6011,69.6552,0.1333,2.5232,72.2347,0.2961,0.0709,9
3784.5492,3757.7534,65.5921,0.1306,2.4924,71.8203,0.234,0.0801,9
3784.7016,3757.9056,60.8756,0.1331,2.4787,72.4961,0.1777,0.0903,9
3784.854,3758.0579,61.8675,0.1344,2.4645,72.6274,0.1795,0.0931,9
3785.0064,3758.2102,59.6437,0.1372,2.4508,73.7946,0.1582,0.1011,9
3785.1588,3758.3625,61.7647,0.1482,2.4494,74.6657,0.1763,0.1041,9
3785.3112,3758.5147,60.3587,0.1666,2.4719,74.8084,0.1654,0.11,9
3785.4636,3758.667,64.3935,0.183,2.5291,75.5636,0.2049,0.1058,9
3785.616,3758.8193,76.1469,0.1799,2.5962,77.8377,0.3344,0.0898,9
3785.7684,3758.9716,96.0491,0.1703,2.674,78.9492,0.5625,0.0598,9
3785.9208,3759.1239,112.7614,0.1634,2.6769,79.5821,0.772,0.0141,9
3786.0732,3759.2761,121.28,0.1539,2.6602,80.3649,0.8906,0.0015,9
3786.2256,3759.4284,124.0791,0.1445,2.6537,81.0163,0.9054,0.0006,9
3786.378,3759.5807,121.8091,0.1465,2.6623,81.3158,0.8699,0.0017,9
3786.5304,3759.733,115.8661,0.146,2.6583,80.853,0.8433,0.003,9
3786.6828,3759.8853,113.3544,0.1521,2.6589,80.1811,0.8137,0.0057,9
3786.8352,3760.0375,115.2035,0.1565,2.6691,79.305,0.8285,0.0041,9
3786.9876,3760.1898,119.6374,0.159,2.6717,79.8069,0.8779,0.0015,5
3787.14,3760.3421,119.2786,0.1615,2.6592,79.999,0.882,0.0012,5
3787.2924,3760.4944,117.9952,0.1639,2.648,79.9026,0.8681,0.0017,5
3787.4448,3760.6466,115.1177,0.1613,2.653,80.3251,0.8359,0.0036,5
3787.5972,3760.7989,115.0039,0.1594,2.632,80.717,0.8295,0.004,5
3787.7496,3760.9512,116.9292,0.1637,2.6218,80.7822,0.8474,0.0027,5
3787.902,3761.1035,113.9943,0.1643,2.6134,80.8302,0.8219,0.0048,5
3788.0544,3761.2558,115.7509,0.1631,2.6245,80.6933,0.8353,0.0036,5
3788.2068,3761.408,114.2842,0.1609,2.6419,80.1521,0.8231,0.0047,5
3788.3592,3761.5603,121.3893,0.1627,2.6528,80.0931,0.8945,0.0012,5
3788.5116,3761.7126,120.0051,0.1605,2.6903,80.0614,0.8928,0.0009,5
3788.664,3761.8649,125.5138,0.1566,2.6952,80.2611,0.9476,0.0002,5
3788.8164,3762.0172,126.0341,0.1568,2.6846,81.0111,0.9629,0.0001,5
3788.9688,3762.1694,125.9479,0.1565,2.6614,80.7662,0.9629,0.0001,5
3789.1212,3762.3217,119.5577,0.1552,2.6628,80.6499,0.8963,0.001,5
3789.2736,3762.474,115.1501,0.154,2.6585,80.2104,0.839,0.0035,5
3789.426,3762.6263,116.3925,0.1422,2.6524,79.4559,0.8441,0.003,5
3789.5784,3762.7786,114.2141,0.1278,2.6573,78.2967,0.8236,0.0046,5
3789.7308,3762.9308,111.295,0.1158,2.6691,76.7635,0.7893,0.0091,5
3789.8832,3763.0831,102.2585,0.1126,2.6603,75.4527,0.6901,0.024,5
3790.0356,3763.2354,100.8847,0.1121,2.6564,73.7026,0.6596,0.0197,5
3790.188,3763.3877,97.7679,0.1107,2.6791,72.1809,0.6247,0.0142,5
3790.3404,3763.5399,100.9027,0.1096,2.6661,71.2346,0.6518,0.0021,5
3790.4928,3763.6922,99.0666,0.1036,2.6532,70.2941,0.6383,0.0001,5
3790.6452,3763.8445,97.64,0.0949,2.6563,69.7999,0.6202,0.0001,5
3790.7976,3763.9968,95.1454,0.0954,2.6545,69.8764,0.5916,0.0001,5
3790.95,3764.1491,92.6233,0.1056,2.6421,70.4158,0.5609,0.0027,5
3791.1024,3764.3013,97.1022,0.1189,2.6583,71.1566,0.603,0.0005,5
3791.2548,3764.4536,102.2388,0.1186,2.6684,71.8976,0.6644,0.0001,5
3791.4072,3764.6059,106.8422,0.1178,2.6758,72.2245,0.7215,0.0001,5
3791.5596,3764.7582,106.1929,0.114,2.6728,72.4049,0.7231,0.0001,5
3791.712,3764.9105,105.0799,0.1137,2.6676,72.4949,0.7103,0.0001,5
3791.8644,3765.0627,106.8922,0.1128,2.6512,72.4186,0.7112,0.0001,5
3792.0168,3765.215,103.9722,0.114,2.6456,72.7773,0.6799,0.0001,5
3792.1692,3765.3673,101.9051,0.1185,2.6336,73.4427,0.6602,0.005,5
3792.3216,3765.5196,99.8777,0.1279,2.6406,74.2,0.6468,0.0124,5
3792.474,3765.6718,105.257,0.1301,2.6449,74.6673,0.7009,0.0069,5
3792.6264,3765.8241,108.3121,0.126,2.6579,75.0484,0.7422,0.0026,5
3792.7788,3765.9764,112.974,0.1263,2.6665,75.5595,0.7799,0.0004,5
3792.9312,3766.1287,111.7768,0.1269,2.6741,75.5027,0.7893,0.0001,5
3793.0836,3766.281,110.1211,0.1263,2.6575,75.5529,0.7728,0.0025,5
3793.236,3766.4332,107.4765,0.1233,2.6558,75.3465,0.7422,0.0079,5
3793.3884,3766.5855,109.9018,0.1239,2.6625,75.3974,0.7579,0.0042,5
3793.5408,3766.7378,111.6979,0.1292,2.6682,75.558,0.7821,0.0006,5
3793.6932,3766.8901,112.9853,0.1346,2.6726,75.8797,0.8019,0.0001,5
3793.8456,3767.0424,114.947,0.1378,2.6678,75.8364,0.8251,0.0001,5
3793.998,3767.1946,116.4546,0.1375,2.6705,75.9105,0.8443,0.0001,5
3794.1504,3767.3469,119.2778,0.1386,2.6696,75.5146,0.8638,0.0001,5
3794.3028,3767.4992,118.0315,0.1385,2.6732,75.513,0.8663,0.0001,5
3794.4552,3767.6515,115.9015,0.1355,2.6698,75.451,0.8441,0.0001,5
3794.6076,3767.8037,113.9715,0.1339,2.6646,75.2824,0.8202,0.0001,5
3794.76,3767.956,112.1683,0.1337,2.6647,75.3182,0.7979,0.0001,5
3794.9124,3768.1083,115.4222,0.1326,2.6655,75.33,0.8269,0.0001,5
3795.0648,3768.2606,115.1405,0.1321,2.6652,75.2327,0.828,0.0001,5
3795.2172,3768.4129,115.2978,0.1294,2.6659,74.8495,0.8255,0.0001,5
3795.3696,3768.5651,114.4929,0.1255,2.6676,74.5907,0.8156,0.0001,5
3795.522,3768.7174,113.8731,0.1218,2.6698,74.1267,0.8014,0.0001,5
3795.6744,3768.8697,112.6362,0.1219,2.6622,73.7743,0.7763,0.0001,5
3795.8268,3769.022,109.1537,0.1203,2.6589,73.6588,0.7601,0.0001,5
3795.9792,3769.1743,112.8441,0.1193,2.6628,73.5533,0.7519,0.0001,5
3796.1316,3769.3265,118.5911,0.1209,2.6645,73.9181,0.7546,0.0001,5
3796.284,3769.4788,126.482,0.124,2.6608,74.3024,0.7598,0.0001,5
3796.4364,3769.6311,123.1105,0.1305,2.6565,74.6758,0.7651,0.0001,5
3796.5888,3769.7834,120.5069,0.1346,2.6556,75.0183,0.7888,0.0001,5
3796.7412,3769.9356,116.0996,0.132,2.6515,75.3898,0.8028,0.0001,5
3796.8936,3770.0879,112.9724,0.1272,2.646,75.695,0.779,0.0016,5
3797.046,3770.2402,110.634,0.1263,2.6547,75.4958,0.7581,0.0057,5
3797.1984,3770.3925,110.1508,0.1242,2.6642,75.4494,0.7679,0.003,5
3797.3508,3770.5448,112.9362,0.1268,2.6674,74.9973,0.7842,0.0004,5
3797.5032,3770.697,112.3425,0.1283,2.6564,75.3017,0.7881,0.0001,5
3797.6556,3770.8493,113.5867,0.1359,2.6408,74.478,0.761,0.0012,5
3797.808,3771.0016,112.4044,0.1248,2.6168,74.1569,0.7395,0.0006,5
3797.9604,3771.1539,112.6864,0.12,2.6165,73.9028,0.6535,0.0143,5
3798.1128,3771.3062,109.6865,0.1143,2.6168,73.0389,0.6227,0.0167,5
3798.2652,3771.4584,110.4781,0.1168,2.6179,71.9073,0.5979,0.0148,5
3798.4176,3771.6107,108.7332,0.1106,2.6255,71.1691,0.6176,0.0038,5
3798.57,3771.763,107.8148,0.111,2.6447,70.8306,0.6264,0.0004,5
3798.7224,3771.9153,107.6483,0.1139,2.6478,71.0583,0.6594,0.0001,5
3798.8748,3772.0676,107.0129,0.1162,2.6502,71.0558,0.6832,0.0001,5
3799.0272,3772.2198,108.4227,0.1132,2.6524,70.7876,0.7012,0.0001,5
3799.1796,3772.3721,108.7332,0.1152,2.6528,70.5911,0.6929,0.0001,5
3799.332,3772.5244,108.2423,0.1129,2.6609,70.4999,0.7125,0.0001,5
3799.4844,3772.6767,100.4043,0.1136,2.6841,70.0515,0.6608,0.0001,5
3799.6368,3772.829,92.4974,0.1184,2.6321,69.9503,0.569,0.0022,5
3799.7892,3772.9813,89.5593,0.1187,2.5695,69.5725,0.5243,0.0075,3
3799.9416,3773.1336,84.5558,0.1139,2.5271,71.0639,0.4246,0.0284,3
3800.094,3773.2858,78.4368,0.1006,2.528,71.2776,0.3365,0.0514,3
3800.2464,3773.4381,69.667,0.1065,2.5244,72.0093,0.2694,0.0679,3
3800.3988,3773.5904,69.0843,0.107,2.5722,72.8667,0.2679,0.0733,3
3800.5512,3773.7427,70.0492,0.1225,2.5976,73.9975,0.2794,0.0777,3
3800.7036,3773.895,77.7927,0.1322,2.5974,74.7514,0.3616,0.0693,3
3800.856,3774.0473,93.6659,0.1499,2.5804,75.1351,0.5406,0.0413,3
3801.0084,3774.1996,114.1089,0.1477,2.6296,76.0847,0.7226,0.0114,3
3801.1608,3774.3519,124.0003,0.1459,2.6289,77.0482,0.797,0.0037,5
3801.3132,3774.5041,125.8248,0.1486,2.6488,77.1086,0.8186,0.0046,5
3801.4656,3774.6564,122.9911,0.1474,2.6537,77.1542,0.8641,0.0008,5
3801.618,3774.8087,124.1645,0.1422,2.6445,77.2714,0.8569,0.0001,5
3801.7704,3774.961,122.689,0.1358,2.6379,77.6032,0.8116,0.0057,5
3801.9228,3775.1133,117.3437,0.1306,2.6663,77.9205,0.8041,0.0067,5
3802.0752,3775.2656,114.1913,0.1358,2.6698,77.9519,0.8172,0.0052,5
3802.2276,3775.4179,115.765,0.1385,2.6694,78.1225,0.8358,0.0035,5
3802.38,3775.5702,118.2006,0.1408,2.6873,77.8545,0.8639,0.0019,5
3802.5324,3775.7224,121.6127,0.1359,2.6896,77.6624,0.9038,0.0003,5
3802.6848,3775.8747,123.0718,0.1338,2.6699,77.7652,0.8872,0.0001,5
3802.8372,3776.027,124.0945,0.134,2.672,77.0838,0.8535,0.0023,5
3802.9896,3776.1793,123.2426,0.1331,2.6766,77.5981,0.8591,0.0005,5
3803.142,3776.3316,120.3777,0.1305,2.6698,77.9562,0.8542,0.0021,5
3803.2944,3776.4839,120.4036,0.1336,2.6838,78.2726,0.8518,0.0025,5
3803.4468,3776.6362,119.9905,0.1342,2.7043,78.6321,0.8844,0.0012,5
3803.5992,3776.7885,116.8175,0.1331,2.6945,77.9455,0.8571,0.0023,5
3803.7516,3776.9407,113.762,0.1291,2.687,77.9115,0.8197,0.0051,5
3803.904,3777.093,115.787,0.1246,2.6789,78.0202,0.8353,0.0036,5
3804.0564,3777.2453,118.4317,0.1287,2.6742,77.5457,0.821,0.0048,5
3804.2088,3777.3976,120.026,0.1317,2.6772,77.6599,0.8363,0.0035,5
3804.3612,3777.5499,117.0057,0.1348,2.6719,77.9264,0.8495,0.0026,5
3804.5136,3777.7022,116.2871,0.1343,2.6659,78.0368,0.8459,0.0028,5
3804.666,3777.8545,117.977,0.1392,2.6594,77.9901,0.8311,0.0039,5
3804.8184,3778.0067,118.0583,0.14,2.6567,78.0402,0.8393,0.0032,5
3804.9708,3778.159,121.1164,0.1415,2.645,77.9687,0.8266,0.0043,5
3805.1232,3778.3113,123.7804,0.1414,2.6601,77.9771,0.8353,0.0036,5
3805.2756,3778.4636,122.8993,0.1413,2.6657,77.8002,0.8634,0.0019,5
3805.428,3778.6159,119.2606,0.1411,2.6712,77.7423,0.8792,0.0003,5
3805.5804,3778.7682,115.9903,0.1392,2.6722,77.719,0.8472,0.0027,5
3805.7328,3778.9205,118.1369,0.1391,2.6761,77.7037,0.8636,0.001,5
3805.8852,3779.0728,118.4437,0.138,2.6555,77.5613,0.862,0.0014,5
3806.0376,3779.225,120.1759,0.1385,2.6499,77.6192,0.8241,0.0046,5
3806.19,3779.3773,119.0029,0.1374,2.6637,77.5259,0.8316,0.0039,5
3806.3424,3779.5296,120.4167,0.1397,2.6691,77.4811,0.8539,0.0014,5
3806.4948,3779.6819,116.6454,0.1384,2.6676,77.0361,0.8505,0.0012,5
3806.6472,3779.8342,113.4953,0.1351,2.6649,77.1352,0.8165,0.0052,5
3806.7996,3779.9865,111.8513,0.1266,2.6564,76.895,0.7938,0.0082,5
3806.952,3780.1388,115.5487,0.1272,2.6428,76.805,0.753,0.0161,5
3807.1044,3780.2911,119.4456,0.127,2.6258,76.7774,0.7133,0.0233,5
3807.2568,3780.4433,120.9679,0.1296,2.6174,76.7159,0.677,0.0299,5
3807.4092,3780.5956,118.9589,0.1305,2.6248,76.6194,0.6842,0.028,5
3807.5616,3780.7479,117.1901,0.1341,2.6439,76.6338,0.7254,0.0197,5
3807.714,3780.9002,117.9664,0.1315,2.6654,76.615,0.7978,0.0059,5
3807.8664,3781.0525,115.7869,0.1306,2.6814,76.6274,0.8345,0.0006,5
3808.0188,3781.2048,119.2592,0.133,2.7016,76.664,0.875,0.0001,5
